id,lat,lng,x,y,index
1615,-22.349312,-43.046852,651,290,3868
1614,-22.348227,-43.04719,647,277,3869
1613,-22.347048,-43.047432,644,262,3870
1612,-22.346342,-43.047516,643,253,3871
1610,-22.345865,-43.0474,645,247,3872
1611,-22.34596,-43.04715,648,248,3873
1610,-22.345865,-43.0474,645,247,3874
1611,-22.34596,-43.04715,648,248,3875
1889,-22.346056,-43.046894,651,249,3876
1888,-22.346487,-43.046886,651,255,3877
1889,-22.346056,-43.046894,651,249,3878
1611,-22.34596,-43.04715,648,248,3879
1889,-22.346056,-43.046894,651,249,3880
1890,-22.345583,-43.046764,652,243,3881
1889,-22.346056,-43.046894,651,249,3882
1890,-22.345583,-43.046764,652,243,3883
1891,-22.345327,-43.0465,655,240,3884
1890,-22.345583,-43.046764,652,243,3885
1891,-22.345327,-43.0465,655,240,3886
1841,-22.344995,-43.04653,655,236,3887
1840,-22.345207,-43.046314,657,238,3888
1841,-22.344995,-43.04653,655,236,3889
1891,-22.345327,-43.0465,655,240,3890
1841,-22.344995,-43.04653,655,236,3891
1842,-22.344355,-43.046886,651,228,3892
1841,-22.344995,-43.04653,655,236,3893
1842,-22.344355,-43.046886,651,228,3894
1719,-22.343636,-43.046753,652,218,3895
1842,-22.344355,-43.046886,651,228,3896
1719,-22.343636,-43.046753,652,218,3897
1718,-22.34363,-43.046726,653,218,3898
1717,-22.343943,-43.046135,659,222,3899
1716,-22.344149,-43.045174,671,225,3900
1448,-22.343952,-43.045044,672,222,3901
1447,-22.343756,-43.04491,674,220,3902
1448,-22.343952,-43.045044,672,222,3903
1716,-22.344149,-43.045174,671,225,3904
1715,-22.345291,-43.04411,683,239,3905
1714,-22.346247,-43.042713,700,252,3906
1713,-22.34703,-43.040367,727,262,3907
1712,-22.347895,-43.038563,748,272,3908
1711,-22.347084,-43.036854,768,262,3909
1712,-22.347895,-43.038563,748,272,3910
1713,-22.34703,-43.040367,727,262,3911
1714,-22.346247,-43.042713,700,252,3912
1715,-22.345291,-43.04411,683,239,3913
1716,-22.344149,-43.045174,671,225,3914
1717,-22.343943,-43.046135,659,222,3915
1718,-22.34363,-43.046726,653,218,3916
1719,-22.343636,-43.046753,652,218,3917
1843,-22.343296,-43.046463,656,214,3918
1844,-22.342945,-43.046406,656,210,3919
1445,-22.342794,-43.046722,652,208,3920
1444,-22.34278,-43.046696,653,208,3921
267,-22.342775,-43.045677,665,208,3922
266,-22.342701,-43.04567,665,207,3923
265,-22.342628,-43.045643,665,206,3924
264,-22.3426,-43.045624,665,205,3925
263,-22.342567,-43.045593,666,205,3926
262,-22.34251,-43.04554,666,204,3927
261,-22.34249,-43.045498,667,204,3928
260,-22.342428,-43.045406,668,203,3929
259,-22.342394,-43.045307,669,203,3930
258,-22.342344,-43.045254,670,202,3931
257,-22.342245,-43.04526,670,201,3932
256,-22.342188,-43.0452,670,200,3933
255,-22.342184,-43.04514,671,200,3934
254,-22.342182,-43.04503,672,200,3935
253,-22.34219,-43.044952,673,200,3936
252,-22.342222,-43.044888,674,200,3937
251,-22.342237,-43.04486,674,201,3938
250,-22.342258,-43.04481,675,201,3939
249,-22.342293,-43.04471,676,201,3940
248,-22.342308,-43.044617,677,202,3941
247,-22.342339,-43.044525,678,202,3942
246,-22.342335,-43.04447,679,202,3943
245,-22.342337,-43.04437,680,202,3944
244,-22.342356,-43.044266,681,202,3945
243,-22.34237,-43.04424,682,202,3946
242,-22.34239,-43.044193,682,203,3947
241,-22.34244,-43.04409,683,203,3948
240,-22.342468,-43.044037,684,204,3949
239,-22.342508,-43.043953,685,204,3950
238,-22.342535,-43.04385,686,204,3951
237,-22.342577,-43.04377,687,205,3952
236,-22.342598,-43.04367,688,205,3953
235,-22.342602,-43.043594,689,205,3954
234,-22.342611,-43.043514,690,205,3955
233,-22.342615,-43.043457,691,205,3956
232,-22.342642,-43.043327,692,206,3957
231,-22.342648,-43.04328,693,206,3958
230,-22.342667,-43.04321,694,206,3959
229,-22.342676,-43.043068,695,206,3960
228,-22.342678,-43.04303,696,206,3961
227,-22.342709,-43.042953,697,207,3962
226,-22.342726,-43.042812,698,207,3963
225,-22.342722,-43.042763,699,207,3964
224,-22.342733,-43.042667,700,207,3965
223,-22.342747,-43.042564,701,207,3966
222,-22.342766,-43.04252,702,207,3967
221,-22.342793,-43.042473,702,208,3968
220,-22.34284,-43.04239,703,208,3969
219,-22.342888,-43.0423,704,209,3970
218,-22.342924,-43.042233,705,209,3971
217,-22.342949,-43.04214,706,210,3972
216,-22.342989,-43.04206,707,210,3973
215,-22.343008,-43.041965,708,210,3974
214,-22.343029,-43.041893,709,211,3975
213,-22.343056,-43.04182,710,211,3976
212,-22.343088,-43.041748,711,211,3977
211,-22.343136,-43.041645,712,212,3978
210,-22.343164,-43.041584,713,212,3979
209,-22.343182,-43.041546,713,213,3980
208,-22.343222,-43.041462,714,213,3981
207,-22.343239,-43.041393,715,213,3982
206,-22.34328,-43.041286,716,214,3983
205,-22.343298,-43.041203,717,214,3984
204,-22.343311,-43.041145,718,214,3985
203,-22.343325,-43.041046,719,214,3986
202,-22.34333,-43.04097,720,215,3987
201,-22.34333,-43.04086,721,215,3988
200,-22.343336,-43.04078,722,215,3989
199,-22.34352,-43.04054,725,217,3990
200,-22.343336,-43.04078,722,215,3991
201,-22.34333,-43.04086,721,215,3992
202,-22.34333,-43.04097,720,215,3993
203,-22.343325,-43.041046,719,214,3994
204,-22.343311,-43.041145,718,214,3995
205,-22.343298,-43.041203,717,214,3996
206,-22.34328,-43.041286,716,214,3997
207,-22.343239,-43.041393,715,213,3998
208,-22.343222,-43.041462,714,213,3999
209,-22.343182,-43.041546,713,213,4000
210,-22.343164,-43.041584,713,212,4001
211,-22.343136,-43.041645,712,212,4002
212,-22.343088,-43.041748,711,211,4003
213,-22.343056,-43.04182,710,211,4004
214,-22.343029,-43.041893,709,211,4005
215,-22.343008,-43.041965,708,210,4006
216,-22.342989,-43.04206,707,210,4007
217,-22.342949,-43.04214,706,210,4008
218,-22.342924,-43.042233,705,209,4009
219,-22.342888,-43.0423,704,209,4010
220,-22.34284,-43.04239,703,208,4011
221,-22.342793,-43.042473,702,208,4012
222,-22.342766,-43.04252,702,207,4013
223,-22.342747,-43.042564,701,207,4014
224,-22.342733,-43.042667,700,207,4015
225,-22.342722,-43.042763,699,207,4016
226,-22.342726,-43.042812,698,207,4017
227,-22.342709,-43.042953,697,207,4018
228,-22.342678,-43.04303,696,206,4019
229,-22.342676,-43.043068,695,206,4020
230,-22.342667,-43.04321,694,206,4021
231,-22.342648,-43.04328,693,206,4022
232,-22.342642,-43.043327,692,206,4023
233,-22.342615,-43.043457,691,205,4024
234,-22.342611,-43.043514,690,205,4025
235,-22.342602,-43.043594,689,205,4026
236,-22.342598,-43.04367,688,205,4027
237,-22.342577,-43.04377,687,205,4028
238,-22.342535,-43.04385,686,204,4029
239,-22.342508,-43.043953,685,204,4030
240,-22.342468,-43.044037,684,204,4031
241,-22.34244,-43.04409,683,203,4032
242,-22.34239,-43.044193,682,203,4033
243,-22.34237,-43.04424,682,202,4034
244,-22.342356,-43.044266,681,202,4035
245,-22.342337,-43.04437,680,202,4036
246,-22.342335,-43.04447,679,202,4037
247,-22.342339,-43.044525,678,202,4038
248,-22.342308,-43.044617,677,202,4039
249,-22.342293,-43.04471,676,201,4040
250,-22.342258,-43.04481,675,201,4041
251,-22.342237,-43.04486,674,201,4042
252,-22.342222,-43.044888,674,200,4043
253,-22.34219,-43.044952,673,200,4044
254,-22.342182,-43.04503,672,200,4045
255,-22.342184,-43.04514,671,200,4046
256,-22.342188,-43.0452,670,200,4047
257,-22.342245,-43.04526,670,201,4048
258,-22.342344,-43.045254,670,202,4049
259,-22.342394,-43.045307,669,203,4050
260,-22.342428,-43.045406,668,203,4051
261,-22.34249,-43.045498,667,204,4052
262,-22.34251,-43.04554,666,204,4053
263,-22.342567,-43.045593,666,205,4054
264,-22.3426,-43.045624,665,205,4055
265,-22.342628,-43.045643,665,206,4056
266,-22.342701,-43.04567,665,207,4057
267,-22.342775,-43.045677,665,208,4058
1446,-22.343403,-43.045372,668,215,4059
1447,-22.343756,-43.04491,674,220,4060
1449,-22.343945,-43.043873,686,222,4061
1450,-22.344242,-43.042816,698,226,4062
1451,-22.34497,-43.04186,710,235,4063
1452,-22.345797,-43.040855,721,246,4064
1453,-22.346308,-43.039978,732,252,4065
1454,-22.346619,-43.039185,741,256,4066
1453,-22.346308,-43.039978,732,252,4067
1452,-22.345797,-43.040855,721,246,4068
1451,-22.34497,-43.04186,710,235,4069
1450,-22.344242,-43.042816,698,226,4070
1449,-22.343945,-43.043873,686,222,4071
1447,-22.343756,-43.04491,674,220,4072
1446,-22.343403,-43.045372,668,215,4073
267,-22.342775,-43.045677,665,208,4074
1444,-22.34278,-43.046696,653,208,4075
1445,-22.342794,-43.046722,652,208,4076
21,-22.34253,-43.04682,651,204,4077
22,-22.342611,-43.047432,644,205,4078
21,-22.34253,-43.04682,651,204,4079
20,-22.342249,-43.046898,651,201,4080
19,-22.341557,-43.046074,660,192,4081
18,-22.341095,-43.045475,667,186,4082
16,-22.340412,-43.04521,670,178,4083
17,-22.340302,-43.04516,671,176,4084
1188,-22.340193,-43.045105,672,175,4085
1189,-22.340027,-43.044987,673,173,4086
1190,-22.33952,-43.045265,670,166,4087
1191,-22.339212,-43.045944,662,162,4088
1192,-22.3392,-43.046047,660,162,4089
1605,-22.339188,-43.04615,659,162,4090
1604,-22.33885,-43.0471,648,158,4091
1603,-22.338348,-43.047882,639,151,4092
1602,-22.337477,-43.048622,630,140,4093
1601,-22.336384,-43.048824,628,126,4094
1600,-22.334953,-43.048397,633,108,4095
1599,-22.333954,-43.04814,636,96,4096
1598,-22.333704,-43.047905,639,92,4097
1597,-22.333286,-43.04784,639,87,4098
2115,-22.333319,-43.047867,639,88,4099
1597,-22.333286,-43.04784,639,87,4100
1596,-22.333254,-43.047813,640,87,4101
1595,-22.333235,-43.047825,640,86,4102
1596,-22.333254,-43.047813,640,87,4103
1597,-22.333286,-43.04784,639,87,4104
2116,-22.33166,-43.048264,635,66,4105
1597,-22.333286,-43.04784,639,87,4106
1598,-22.333704,-43.047905,639,92,4107
1599,-22.333954,-43.04814,636,96,4108
1600,-22.334953,-43.048397,633,108,4109
1601,-22.336384,-43.048824,628,126,4110
1602,-22.337477,-43.048622,630,140,4111
1603,-22.338348,-43.047882,639,151,4112
1604,-22.33885,-43.0471,648,158,4113
1605,-22.339188,-43.04615,659,162,4114
1192,-22.3392,-43.046047,660,162,4115
1193,-22.3391,-43.046616,654,161,4116
1194,-22.338993,-43.048,638,160,4117
1195,-22.33848,-43.048862,627,153,4118
1197,-22.337822,-43.04931,622,144,4119
1196,-22.337843,-43.049374,621,145,4120
1197,-22.337822,-43.04931,622,144,4121
1832,-22.3378,-43.049248,623,144,4122
1833,-22.338272,-43.049026,626,150,4123
1832,-22.3378,-43.049248,623,144,4124
1197,-22.337822,-43.04931,622,144,4125
1198,-22.337486,-43.049427,621,140,4126
1199,-22.337141,-43.04986,616,136,4127
1200,-22.33711,-43.04995,615,135,4128
1626,-22.33708,-43.05004,614,135,4129
1627,-22.336428,-43.0504,609,127,4130
1628,-22.335838,-43.050533,608,120,4131
1629,-22.3354,-43.050343,610,114,4132
1630,-22.334772,-43.050537,608,106,4133
1631,-22.334448,-43.05035,610,102,4134
1632,-22.334167,-43.05067,606,98,4135
1633,-22.333954,-43.05124,600,96,4136
1634,-22.333641,-43.051792,593,92,4137
1635,-22.33362,-43.051826,593,91,4138
1636,-22.332926,-43.051888,592,83,4139
1635,-22.33362,-43.051826,593,91,4140
1634,-22.333641,-43.051792,593,92,4141
1633,-22.333954,-43.05124,600,96,4142
1632,-22.334167,-43.05067,606,98,4143
1631,-22.334448,-43.05035,610,102,4144
1630,-22.334772,-43.050537,608,106,4145
1629,-22.3354,-43.050343,610,114,4146
1628,-22.335838,-43.050533,608,120,4147
1627,-22.336428,-43.0504,609,127,4148
1626,-22.33708,-43.05004,614,135,4149
1200,-22.33711,-43.04995,615,135,4150
1199,-22.337141,-43.04986,616,136,4151
1198,-22.337486,-43.049427,621,140,4152
1197,-22.337822,-43.04931,622,144,4153
1832,-22.3378,-43.049248,623,144,4154
1831,-22.336784,-43.049282,623,132,4155
1830,-22.33562,-43.049465,620,117,4156
1829,-22.335028,-43.049328,622,109,4157
1828,-22.334179,-43.049294,622,98,4158
1827,-22.333633,-43.049347,622,92,4159
2113,-22.333736,-43.049366,622,93,4160
1827,-22.333633,-43.049347,622,92,4161
2114,-22.331459,-43.04955,619,64,4162
1827,-22.333633,-43.049347,622,92,4163
1828,-22.334179,-43.049294,622,98,4164
1829,-22.335028,-43.049328,622,109,4165
1830,-22.33562,-43.049465,620,117,4166
1831,-22.336784,-43.049282,623,132,4167
1832,-22.3378,-43.049248,623,144,4168
1197,-22.337822,-43.04931,622,144,4169
1198,-22.337486,-43.049427,621,140,4170
1199,-22.337141,-43.04986,616,136,4171
1200,-22.33711,-43.04995,615,135,4172
1201,-22.337067,-43.050503,608,135,4173
1202,-22.336527,-43.05128,599,128,4174
1203,-22.335735,-43.051888,592,118,4175
1204,-22.3352,-43.052494,585,111,4176
2020,-22.335232,-43.052505,585,112,4177
1204,-22.3352,-43.052494,585,111,4178
1205,-22.334753,-43.05376,570,106,4179
1206,-22.334602,-43.05425,564,104,4180
1209,-22.334194,-43.05493,556,98,4181
1207,-22.334087,-43.055164,554,97,4182
1208,-22.333809,-43.055153,554,93,4183
1210,-22.333904,-43.055756,547,95,4184
1211,-22.333414,-43.056946,533,89,4185
1212,-22.33279,-43.05704,532,81,4186
1213,-22.33206,-43.058025,520,72,4187
1212,-22.33279,-43.05704,532,81,4188
1211,-22.333414,-43.056946,533,89,4189
1210,-22.333904,-43.055756,547,95,4190
1208,-22.333809,-43.055153,554,93,4191
1989,-22.333529,-43.055145,554,90,4192
1208,-22.333809,-43.055153,554,93,4193
1989,-22.333529,-43.055145,554,90,4194
1990,-22.332733,-43.05635,540,80,4195
1991,-22.33194,-43.056667,536,70,4196
1992,-22.32981,-43.057415,527,43,4197
1991,-22.33194,-43.056667,536,70,4198
1990,-22.332733,-43.05635,540,80,4199
1989,-22.333529,-43.055145,554,90,4200
1209,-22.334194,-43.05493,556,98,4201
2126,-22.3343,-43.0547,559,100,4202
1209,-22.334194,-43.05493,556,98,4203
1206,-22.334602,-43.05425,564,104,4204
1205,-22.334753,-43.05376,570,106,4205
1204,-22.3352,-43.052494,585,111,4206
2021,-22.334314,-43.0529,580,100,4207
2022,-22.333363,-43.053303,575,88,4208
2023,-22.332735,-43.053654,571,80,4209
2059,-22.33189,-43.05445,562,69,4210
2060,-22.330154,-43.05509,554,47,4211
2059,-22.33189,-43.05445,562,69,4212
2023,-22.332735,-43.053654,571,80,4213
2022,-22.333363,-43.053303,575,88,4214
2021,-22.334314,-43.0529,580,100,4215
1204,-22.3352,-43.052494,585,111,4216
1203,-22.335735,-43.051888,592,118,4217
1202,-22.336527,-43.05128,599,128,4218
1201,-22.337067,-43.050503,608,135,4219
1200,-22.33711,-43.04995,615,135,4220
1199,-22.337141,-43.04986,616,136,4221
1198,-22.337486,-43.049427,621,140,4222
1197,-22.337822,-43.04931,622,144,4223
1195,-22.33848,-43.048862,627,153,4224
1194,-22.338993,-43.048,638,160,4225
1193,-22.3391,-43.046616,654,161,4226
1192,-22.3392,-43.046047,660,162,4227
1191,-22.339212,-43.045944,662,162,4228
1190,-22.33952,-43.045265,670,166,4229
1189,-22.340027,-43.044987,673,173,4230
1710,-22.339863,-43.04487,674,171,4231
15,-22.339657,-43.04476,675,168,4232
17,-22.340302,-43.04516,671,176,4233
15,-22.339657,-43.04476,675,168,4234
14,-22.33945,-43.04466,677,165,4235
13,-22.339104,-43.04422,682,161,4236
12,-22.339104,-43.0433,693,161,4237
11,-22.33872,-43.042294,705,156,4238
9,-22.338673,-43.04181,710,155,4239
10,-22.338566,-43.04174,711,154,4240
8,-22.338184,-43.041115,718,149,4241
10,-22.338566,-43.04174,711,154,4242
8,-22.338184,-43.041115,718,149,4243
7,-22.337954,-43.041367,715,146,4244
6,-22.337593,-43.040913,721,142,4245
5,-22.337048,-43.040558,725,135,4246
4,-22.336563,-43.040516,725,129,4247
1,-22.336061,-43.040024,731,122,4248
1385,-22.335556,-43.04003,731,116,4249
1387,-22.335344,-43.040146,730,113,4250
1388,-22.335272,-43.04053,725,112,4251
1389,-22.3353,-43.040985,720,113,4252
1390,-22.335108,-43.041965,708,110,4253
1391,-22.334488,-43.04265,700,102,4254
1392,-22.333942,-43.042847,698,95,4255
1393,-22.333122,-43.042564,701,85,4256
1394,-22.332401,-43.04259,701,76,4257
1395,-22.331633,-43.04374,688,66,4258
1396,-22.330797,-43.044853,675,56,4259
1397,-22.330103,-43.04624,658,47,4260
1398,-22.329355,-43.0473,646,37,4261
1399,-22.329273,-43.047863,639,36,4262
1398,-22.329355,-43.0473,646,37,4263
1397,-22.330103,-43.04624,658,47,4264
1396,-22.330797,-43.044853,675,56,4265
1395,-22.331633,-43.04374,688,66,4266
1394,-22.332401,-43.04259,701,76,4267
1986,-22.330399,-43.043823,687,50,4268
1987,-22.328762,-43.044945,673,30,4269
1988,-22.32693,-43.045288,669,6,4270
1987,-22.328762,-43.044945,673,30,4271
1986,-22.330399,-43.043823,687,50,4272
1394,-22.332401,-43.04259,701,76,4273
1393,-22.333122,-43.042564,701,85,4274
1392,-22.333942,-43.042847,698,95,4275
1391,-22.334488,-43.04265,700,102,4276
1390,-22.335108,-43.041965,708,110,4277
1389,-22.3353,-43.040985,720,113,4278
1388,-22.335272,-43.04053,725,112,4279
1387,-22.335344,-43.040146,730,113,4280
1385,-22.335556,-43.04003,731,116,4281
1,-22.336061,-43.040024,731,122,4282
